2011-06-27,57.230000,57.230000,57.230000,57.230000,43.974163,100
2011-06-28,57.709999,58.090000,57.709999,58.090000,44.634964,3200
2011-06-29,58.369999,58.790001,58.290001,58.779999,45.165131,2600
2011-06-30,59.020000,59.290001,59.020000,59.290001,45.557030,2000
2011-07-01,59.880001,59.980000,59.880001,59.980000,46.087177,2900
2011-07-05,60.060001,60.060001,59.820000,59.849998,45.987289,1000
2011-07-06,59.820000,59.820000,59.810001,59.810001,45.956570,1700
2011-07-07,60.410000,60.419998,60.410000,60.419998,46.425278,1300
2011-07-08,59.799999,59.799999,59.509998,59.509998,45.726048,1200
2011-07-11,59.000000,59.000000,58.680000,58.680000,45.088303,3600
2011-07-12,58.419998,58.830002,58.419998,58.570000,45.003773,13200
2011-07-13,58.889999,59.270000,58.630001,58.639999,45.057564,800
2011-07-14,58.549999,58.549999,58.549999,58.549999,44.988422,200
2011-07-15,58.560001,58.660000,58.119999,58.410000,44.880829,6800
2011-07-18,57.660000,57.869999,57.660000,57.869999,44.465927,700
2011-07-19,58.209999,58.689999,58.209999,58.689999,45.095997,2300
2011-07-20,58.959999,58.959999,58.959999,58.959999,45.303440,100
2011-07-21,59.430000,59.900002,59.430000,59.830002,45.971939,1800
2011-07-22,59.820000,59.820000,59.740002,59.759998,45.918140,400
2011-07-25,59.150002,59.419998,59.070000,59.369999,45.618484,6400
2011-07-26,58.959999,58.959999,58.959999,58.959999,45.303440,300
2011-07-27,58.189999,58.279999,57.880001,57.910000,44.496655,8100
2011-07-28,57.840000,58.090000,57.840000,58.090000,44.634964,2200
2011-07-29,57.080002,57.380001,56.820000,57.119999,43.889633,5100
2011-08-01,58.070000,58.070000,56.490002,56.970001,43.774376,19800
2011-08-02,56.450001,56.720001,55.709999,55.709999,42.806221,2900
2011-08-03,55.480000,55.650002,54.970001,55.590000,42.714016,44100
2011-08-04,54.849998,54.919998,52.980000,52.980000,40.708557,7300
2011-08-05,53.560001,53.750000,51.830002,52.950001,40.685497,23100
