2001-04-26,10633.01,10766.98,10623.71,10692.35,10692.35,238630000.00
2001-04-27,10694.95,10810.05,10694.95,10810.05,10810.05,222990000.00
2001-04-30,10814.41,10906.41,10712.19,10734.97,10734.97,206420000.00
2001-05-01,10734.05,10904.20,10731.45,10898.34,10898.34,203770000.00
2001-05-02,10902.77,10939.20,10802.56,10876.68,10876.68,228290000.00
2001-05-03,10872.32,10872.32,10723.57,10796.65,10796.65,197610000.00
2001-05-04,10793.20,10958.14,10673.22,10951.24,10951.24,214010000.00
2001-05-07,10952.35,10995.28,10893.59,10935.17,10935.17,190710000.00
2001-05-08,10936.66,10946.81,10819.81,10883.51,10883.51,192290000.00
2001-05-09,10875.96,10914.01,10800.94,10866.98,10866.98,212720000.00
2001-05-10,10868.87,10979.09,10868.80,10910.44,10910.44,189970000.00
2001-05-11,10908.30,10920.14,10774.13,10821.31,10821.31,174720000.00
2001-05-14,10819.55,10878.76,10800.13,10877.33,10877.33,151230000.00
2001-05-15,10877.46,10922.17,10816.17,10872.97,10872.97,202050000.00
2001-05-16,10864.74,11231.15,10814.31,11215.92,11215.92,223850000.00
2001-05-17,11218.65,11328.61,11181.91,11248.58,11248.58,283080000.00
2001-05-18,11245.78,11303.76,11193.60,11301.74,11301.74,214370000.00
2001-05-21,11299.14,11345.72,11232.84,11337.92,11337.92,227630000.00
2001-05-22,11339.80,11350.05,11239.60,11257.24,11257.24,221970000.00
2001-05-23,11257.76,11262.25,11101.21,11105.51,11105.51,224130000.00
2001-05-24,11107.07,11173.37,11044.97,11122.42,11122.42,201170000.00
2001-05-25,11122.03,11123.99,10993.79,11005.37,11005.37,146210000.00
2001-05-29,11004.66,11066.01,10970.43,11039.14,11039.14,214540000.00
2001-05-30,11032.96,11042.13,10864.83,10872.64,10872.64,213120000.00
2001-05-31,10873.23,10978.96,10865.94,10911.94,10911.94,190660000.00
2001-06-01,10913.57,11021.57,10835.49,10990.41,10990.41,196260000.00
2001-06-04,10991.77,11071.67,10938.88,11061.52,11061.52,150960000.00
2001-06-05,11061.39,11196.53,11043.44,11175.84,11175.84,211730000.00
2001-06-06,11177.73,11179.68,11059.64,11070.24,11070.24,232580000.00
2001-06-07,11069.58,11100.04,11008.95,11090.74,11090.74,231460000.00
2001-06-08,11095.62,11096.46,10938.08,10977.00,10977.00,176020000.00
2001-06-11,10974.79,10975.44,10871.34,10922.09,10922.09,162750000.00
2001-06-12,10914.67,10982.14,10788.58,10948.38,10948.38,234420000.00
2001-06-13,10942.00,11004.33,10866.52,10871.62,10871.62,195810000.00
2001-06-14,10868.27,10868.48,10659.47,10690.13,10690.13,309640000.00
2001-06-15,10680.81,10716.30,10566.55,10623.64,10623.64,379300000.00
2001-06-18,10622.50,10709.05,10614.72,10645.38,10645.38,196230000.00
