2000-11-21,20.651182,20.883219,20.651182,20.883219,7.953266,346391
2000-11-22,20.709192,20.883219,20.651182,20.767200,7.909085,132738
2000-11-24,20.825211,20.825211,20.709192,20.767200,7.909085,41157
2000-11-27,20.825211,20.941229,20.767200,20.883219,7.953266,444328
2000-11-28,20.883219,20.941229,20.535166,20.593174,7.842804,883484
2000-11-29,20.651182,20.999237,20.535166,20.825211,7.931174,259874
2000-11-30,20.883219,21.463308,20.767200,21.289282,8.107916,850084
2000-12-01,21.173264,21.695345,21.115255,21.521317,8.196285,516515
2000-12-04,21.463308,21.579327,21.289282,21.579327,8.218377,278298
2000-12-05,21.579327,22.217424,21.521317,22.159416,8.439301,585362
2000-12-06,21.985390,22.391451,21.811361,22.333443,8.505580,297583
2000-12-07,22.275433,22.333443,22.159416,22.217424,8.461394,198784
2000-12-08,22.217424,22.391451,22.217424,22.333443,8.505580,509512
2000-12-11,22.217424,22.449459,22.159416,22.333443,8.505580,338094
2000-12-12,22.101406,22.449459,22.101406,22.449459,8.549762,253840
2000-12-13,22.449459,22.681496,22.391451,22.681496,8.638132,297368
2000-12-14,22.681496,22.739506,22.275433,22.507469,8.571856,569201
2000-12-15,22.507469,22.623487,22.362448,22.507469,8.571856,359427
2000-12-18,22.565477,22.971540,22.449459,22.971540,8.748593,526427
2000-12-19,22.797514,22.855522,22.739506,22.797514,8.682320,327967
2000-12-20,22.565477,22.623487,22.449459,22.449459,8.549762,1172664
2000-12-21,22.565477,22.681496,22.391451,22.391451,8.527669,382700
2000-12-22,22.449459,22.507469,22.275433,22.333443,8.505580,576097
2000-12-26,22.391451,22.391451,22.159416,22.159416,8.439301,153963
2000-12-27,22.217424,23.145569,22.159416,22.913532,8.726503,241773
2000-12-28,22.565477,23.087559,22.391451,22.797514,8.682320,384316
2000-12-29,22.623487,22.971540,22.275433,22.275433,8.483486,447129
2001-01-02,22.275433,22.797514,22.101406,22.565477,8.593945,280345
2001-01-03,22.681496,23.203577,22.565477,23.087559,8.792780,1446544
2001-01-04,23.203577,23.261585,23.029551,23.145569,8.814876,291442
2001-01-05,23.203577,23.551630,23.087559,23.319593,8.881149,1108665
2001-01-08,23.319593,23.667648,23.203577,23.203577,8.836963,286594
2001-01-09,23.029551,23.435612,22.971540,23.377604,8.903239,851377
2001-01-10,23.319593,23.551630,23.261585,23.493622,8.947430,619732
2001-01-11,23.435612,23.667648,23.377604,23.609638,8.991610,271187
2001-01-12,23.609638,23.667648,23.377604,23.551630,8.969518,275604
2001-01-16,23.609638,23.725657,23.493622,23.725657,9.035795,522656
2001-01-17,23.725657,23.725657,23.551630,23.725657,9.035795,249100
2001-01-18,23.667648,23.725657,23.667648,23.725657,9.035795,144374
2001-01-19,23.609638,23.725657,23.609638,23.725657,9.035795,108604
2001-01-22,23.725657,24.015701,23.725657,24.015701,9.146256,336155
2001-01-23,23.899685,24.015701,23.783667,23.957693,9.124166,163768
2001-01-24,24.073711,24.305746,24.015701,24.247738,9.234627,370202
2001-01-25,24.073711,24.479773,24.015701,24.479773,9.322998,291011
2001-01-26,24.305746,24.363754,24.189730,24.305746,9.256717,671664
2001-01-29,24.308067,24.410162,24.261660,24.354473,9.275282,384208
2001-01-30,24.261660,24.410162,24.261660,24.382318,9.285883,414699
2001-01-31,24.502977,24.549383,24.317348,24.438007,9.307089,127136
2001-02-01,24.205971,24.502977,24.159563,24.298784,9.254068,86732
2001-02-02,24.298784,24.540104,24.298784,24.521540,9.338904,169801
2001-02-05,24.577229,24.577229,24.308067,24.308067,9.257606,215592
2001-02-06,24.317348,24.400881,24.038904,24.131720,9.190447,914191
2001-02-07,23.899685,23.946091,23.714054,23.760462,9.049049,599046
2001-02-08,23.946091,23.946091,23.714054,23.714054,9.031379,169801
2001-02-09,23.723337,23.834715,23.342798,23.537708,8.964216,962136
2001-02-12,23.482019,23.936810,23.435612,23.714054,9.031379,211605
2001-02-13,23.899685,24.085312,23.676929,24.020342,9.148026,317192
2001-02-14,23.676929,23.806870,23.528427,23.704775,9.207505,284331
2001-02-15,23.676929,23.853277,23.528427,23.676929,9.196694,227120
2001-02-16,23.333517,23.482019,23.203577,23.296391,9.048878,280668
2001-02-20,23.296391,23.667648,23.203577,23.509865,9.131803,171741
2001-02-21,23.463457,23.509865,23.249985,23.407768,9.092147,136509
2001-02-22,23.426331,23.426331,23.045792,23.138607,8.987597,265584
2001-02-23,23.138607,23.407768,23.138607,23.240702,9.027251,311805
2001-02-26,23.296391,23.296391,23.017948,23.277828,9.041671,155903
2001-02-27,23.203577,23.342798,23.092199,23.296391,9.048878,169263
2001-02-28,23.342798,23.769745,23.296391,23.769745,9.232746,261490
2001-03-01,23.714054,23.890402,23.482019,23.881121,9.276008,263321
2001-03-02,23.853277,23.946091,23.760462,23.946091,9.301241,208050
2001-03-05,23.992498,24.038904,23.853277,23.918247,9.290431,137371
2001-03-06,23.639805,23.899685,23.574835,23.899685,9.283214,201585
2001-03-07,23.760462,23.899685,23.519144,23.658367,9.189482,337556
2001-03-08,23.667648,23.797588,23.621241,23.714054,9.211115,327428
2001-03-09,23.741899,23.992498,23.676929,23.806870,9.247165,412652
