2001-05-22,37.200001,37.599998,37.049999,37.169998,23.912374,86200
2001-05-23,37.169998,37.169998,36.349998,36.349998,23.384850,37000
2001-05-24,36.349998,36.400002,35.650002,35.750000,22.998863,45200
2001-05-25,35.750000,36.160000,35.750000,36.110001,23.230455,53800
2001-05-29,36.200001,36.799999,36.099998,36.750000,23.642179,67800
2001-05-30,36.700001,36.700001,36.200001,36.349998,23.384850,13200
2001-05-31,36.349998,36.980000,36.349998,36.400002,23.417011,62500
2001-06-01,36.400002,36.410000,35.250000,35.470001,22.818726,67400
2001-06-04,35.470001,36.200001,35.470001,35.900002,23.095362,67400
2001-06-05,36.000000,36.860001,36.000000,36.650002,23.577847,124800
2001-06-06,36.650002,36.889999,36.000000,36.400002,23.417011,27200
2001-06-07,36.400002,36.400002,35.360001,35.650002,22.934525,19300
2001-06-08,35.500000,36.000000,35.349998,35.459999,22.812283,9900
2001-06-11,35.250000,35.400002,34.500000,34.750000,22.355528,41600
2001-06-12,35.750000,35.750000,34.459999,34.730000,22.342665,44500
2001-06-13,34.799999,34.950001,34.450001,34.450001,22.162533,30900
2001-06-14,34.470001,34.480000,33.459999,33.549999,21.583538,105400
2001-06-15,33.549999,33.700001,32.840000,32.950001,21.197544,93300
2001-06-18,32.959999,33.000000,32.830002,32.980000,21.216846,26100
2001-06-19,33.049999,33.209999,33.049999,33.099998,21.294044,13700
2001-06-20,33.110001,33.250000,33.099998,33.250000,21.390541,246200
2001-06-21,33.240002,33.500000,33.189999,33.500000,21.551378,45600
2001-06-22,33.450001,33.599998,32.950001,32.980000,21.216846,46100
2001-06-25,32.950001,33.119999,32.900002,33.000000,21.229712,70900
2001-06-26,33.000000,33.500000,32.799999,33.500000,21.551378,59500
2001-06-27,33.599998,35.410000,33.599998,35.400002,22.773689,76200
2001-06-28,35.400002,36.500000,35.049999,36.500000,23.481352,100100
2001-06-29,36.500000,37.000000,34.009998,34.290001,22.059601,295700
2001-07-02,34.750000,35.849998,34.750000,35.810001,23.037453,122600
2001-07-03,35.700001,35.750000,34.549999,34.590000,22.252598,31100
2001-07-05,34.570000,35.349998,34.520000,35.240002,22.670759,53700
2001-07-06,35.130001,35.150002,34.709999,35.099998,22.580694,27900
2001-07-09,35.110001,35.110001,34.400002,34.750000,22.355528,62600
2001-07-10,34.950001,34.950001,34.310001,34.310001,22.072468,92000
2001-07-11,34.320000,36.099998,33.849998,36.099998,23.224014,234700
2001-07-12,37.250000,38.700001,37.250000,38.400002,24.703671,162900
2001-07-13,38.410000,39.500000,38.410000,39.029999,25.108955,90300
2001-07-16,39.000000,40.099998,39.000000,39.520000,25.424198,96300
2001-07-17,39.520000,41.200001,39.500000,41.200001,26.504974,45000
2001-07-18,41.099998,41.959999,40.500000,40.500000,26.054647,133500
2001-07-19,40.400002,41.650002,40.400002,41.430000,26.652943,44300
2001-07-20,41.400002,41.400002,40.450001,40.549999,26.086805,46000
2001-07-23,40.490002,40.599998,40.020000,40.110001,25.803753,46800
2001-07-24,40.110001,40.250000,39.849998,40.000000,25.732981,218300
2001-07-25,40.009998,40.400002,40.000000,40.009998,25.739416,69800
2001-07-26,39.500000,40.000000,38.400002,40.000000,25.732981,196300
2001-07-27,39.950001,39.950001,39.450001,39.599998,25.475657,29700
2001-07-30,39.650002,39.880001,39.250000,39.599998,25.475657,53200
2001-07-31,39.369999,39.849998,39.240002,39.849998,25.636478,36800
2001-08-01,39.849998,41.220001,39.849998,40.160000,25.835909,30000
